24.3870 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
294.6435 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([0.19760918, 0.43343945]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
294.6510 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=96, pos=array([-0.24865769,  0.31291656]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
294.6591 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([-0.49068835, -0.38963716]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
294.6941 	EXP 	fixation: autoDraw = False
294.6941 	EXP 	target: autoDraw = False
294.6941 	EXP 	distr: autoDraw = False
294.6941 	EXP 	distr: autoDraw = False
294.6941 	EXP 	distr: autoDraw = False
294.6941 	EXP 	distr: autoDraw = False
294.6941 	EXP 	distr: autoDraw = False
294.6941 	EXP 	distr: autoDraw = True
294.6941 	EXP 	distr: autoDraw = True
294.6941 	EXP 	distr: autoDraw = True
294.6941 	EXP 	distr: autoDraw = True
294.6941 	EXP 	distr: autoDraw = True
294.6941 	EXP 	distr: autoDraw = True
294.6941 	EXP 	distr: autoDraw = True
294.6941 	EXP 	distr: autoDraw = True
294.6941 	EXP 	distr: autoDraw = True
294.6941 	EXP 	distr: autoDraw = True
294.6941 	EXP 	fixation: autoDraw = True
294.6941 	EXP 	target: autoDraw = True
294.7938 	DATA 	Mouse:  Left button up, pos=(1361,196)
296.1858 	DATA 	Mouse: Left button down, pos=(519,939)
296.1949 	EXP 	New trial (rep=129, index=0): <Trial 129 (0 in rep 129) data={'thisN': 129, 'thisTrialN': 0, 'thisRepN': 129}>
296.2037 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([0.41879311, 0.29987949]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
296.2120 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=225, pos=array([-0.12005581,  0.45912962]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
296.2198 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([-0.2710007 ,  0.26118915]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
296.2285 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([-0.09457894,  0.37440708]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
296.2366 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([ 0.19933035, -0.4719326 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
296.2451 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=293, pos=array([-0.00771789,  0.0487697 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
296.2524 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([-0.36661426,  0.42391329]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
296.2604 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([0.48564223, 0.39544166]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
296.2680 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([0.3747279 , 0.35953225]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
296.2760 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=17, pos=array([0.04499119, 0.29368579]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
296.3138 	EXP 	fixation: autoDraw = False
296.3138 	EXP 	target: autoDraw = False
296.3138 	EXP 	distr: autoDraw = False
296.3138 	EXP 	distr: autoDraw = False
296.3138 	EXP 	distr: autoDraw = False
296.3138 	EXP 	distr: autoDraw = False
296.3138 	EXP 	distr: autoDraw = False
296.3138 	EXP 	distr: autoDraw = False
296.3138 	EXP 	distr: autoDraw = False
296.3138 	EXP 	distr: autoDraw = False
296.3138 	EXP 	distr: autoDraw = False
296.3138 	EXP 	distr: autoDraw = False
296.3138 	EXP 	distr: autoDraw = True
296.3138 	EXP 	distr: autoDraw = True
296.3138 	EXP 	distr: autoDraw = True
296.3138 	EXP 	distr: autoDraw = True
296.3138 	EXP 	distr: autoDraw = True
296.3138 	EXP 	distr: autoDraw = True
296.3138 	EXP 	distr: autoDraw = True
296.3138 	EXP 	distr: autoDraw = True
296.3138 	EXP 	distr: autoDraw = True
296.3138 	EXP 	distr: autoDraw = True
296.3138 	EXP 	fixation: autoDraw = True
296.3138 	EXP 	target: autoDraw = True
296.4061 	DATA 	Mouse:  Left button up, pos=(519,939)
299.1824 	DATA 	Mouse: Left button down, pos=(461,143)
299.1918 	EXP 	New trial (rep=130, index=0): <Trial 130 (0 in rep 130) data={'thisN': 130, 'thisTrialN': 0, 'thisRepN': 130}>
299.1983 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=252, pos=array([0.28556259, 0.0274086 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.2050 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=116, pos=array([-0.07501517,  0.17513862]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.2107 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([-0.23796813, -0.49658991]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.2170 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=288, pos=array([0.32089073, 0.08484276]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.2237 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([ 0.35153645, -0.23841086]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.2315 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([-0.37502211,  0.11132341]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.2386 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=218, pos=array([-0.15414464,  0.20234496]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.2456 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=144, pos=array([-0.10216976, -0.02904652]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.2526 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([ 0.29211329, -0.23779426]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.2606 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([0.15156765, 0.10179467]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.2937 	EXP 	fixation: autoDraw = False
299.2937 	EXP 	target: autoDraw = False
299.2937 	EXP 	distr: autoDraw = False
299.2937 	EXP 	distr: autoDraw = False
299.2937 	EXP 	distr: autoDraw = False
299.2937 	EXP 	distr: autoDraw = False
299.2937 	EXP 	distr: autoDraw = False
299.2937 	EXP 	distr: autoDraw = False
299.2937 	EXP 	distr: autoDraw = False
299.2937 	EXP 	distr: autoDraw = False
299.2937 	EXP 	distr: autoDraw = False
299.2937 	EXP 	distr: autoDraw = False
299.2937 	EXP 	distr: autoDraw = True
299.2937 	EXP 	distr: autoDraw = True
299.2937 	EXP 	distr: autoDraw = True
299.2937 	EXP 	distr: autoDraw = True
299.2937 	EXP 	distr: autoDraw = True
299.2937 	EXP 	distr: autoDraw = True
299.2937 	EXP 	distr: autoDraw = True
299.2937 	EXP 	distr: autoDraw = True
299.2937 	EXP 	distr: autoDraw = True
299.2937 	EXP 	distr: autoDraw = True
299.2937 	EXP 	fixation: autoDraw = True
299.2937 	EXP 	target: autoDraw = True
299.4055 	DATA 	Mouse:  Left button up, pos=(461,143)
301.5297 	DATA 	Mouse: Left button down, pos=(700,224)
301.5398 	EXP 	New trial (rep=131, index=0): <Trial 131 (0 in rep 131) data={'thisN': 131, 'thisTrialN': 0, 'thisRepN': 131}>
301.5477 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([0.25436954, 0.35251999]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
301.5557 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([0.41408121, 0.17031381]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
301.5630 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=298, pos=array([-0.2420514,  0.3579414]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
301.5710 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=205, pos=array([0.03965282, 0.49766807]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
301.5784 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([-0.00338363, -0.35373531]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
301.5868 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([-0.39299814,  0.00786359]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
301.5945 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([-0.37654803,  0.23457926]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
301.6027 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=320, pos=array([-0.19755028,  0.32911085]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
301.6094 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=312, pos=array([0.47870911, 0.12144451]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
301.6165 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([ 0.11294681, -0.07472158]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
301.6516 	EXP 	fixation: autoDraw = False
301.6516 	EXP 	target: autoDraw = False
301.6516 	EXP 	distr: autoDraw = False
301.6516 	EXP 	distr: autoDraw = False
301.6516 	EXP 	distr: autoDraw = False
301.6516 	EXP 	distr: autoDraw = False
301.6516 	EXP 	distr: autoDraw = False
301.6516 	EXP 	distr: autoDraw = False
301.6516 	EXP 	distr: autoDraw = False
301.6516 	EXP 	distr: autoDraw = False
301.6516 	EXP 	distr: autoDraw = False
301.6516 	EXP 	distr: autoDraw = False
301.6516 	EXP 	distr: autoDraw = True
301.6516 	EXP 	distr: autoDraw = True
301.6516 	EXP 	distr: autoDraw = True
301.6516 	EXP 	distr: autoDraw = True
301.6516 	EXP 	distr: autoDraw = True
301.6516 	EXP 	distr: autoDraw = True
301.6516 	EXP 	distr: autoDraw = True
301.6516 	EXP 	distr: autoDraw = True
301.6516 	EXP 	distr: autoDraw = True
301.6516 	EXP 	distr: autoDraw = True
301.6516 	EXP 	fixation: autoDraw = True
301.6516 	EXP 	target: autoDraw = True
301.7539 	DATA 	Mouse:  Left button up, pos=(700,224)
304.3866 	DATA 	Mouse: Left button down, pos=(1052,1016)
304.3903 	EXP 	New trial (rep=132, index=0): <Trial 132 (0 in rep 132) data={'thisN': 132, 'thisTrialN': 0, 'thisRepN': 132}>
304.3996 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([-0.08679365, -0.2789161 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
304.4072 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([-0.25828757,  0.41227153]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
304.4160 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=37, pos=array([-0.10180439,  0.32244917]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
304.4237 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([-0.4151126 , -0.24894247]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
304.4311 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=233, pos=array([ 0.3446289 , -0.00245823]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
