233.9529 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
120.8314 	INFO 	Keyboard events cleared
120.8309 	EXP 	fixation: autoDraw = False
120.8309 	EXP 	text: autoDraw = True
121.3151 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
121.3176 	DATA 	Keypress: r
121.3302 	EXP 	fixation: autoDraw = False
121.3302 	EXP 	text: autoDraw = False
121.3302 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
121.3302 	EXP 	text: text = 'RED'
121.3302 	EXP 	fixation: autoDraw = True
121.8303 	INFO 	Keyboard events cleared
121.8298 	EXP 	fixation: autoDraw = False
121.8298 	EXP 	text: autoDraw = True
122.0982 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
122.1038 	DATA 	Keypress: r
122.1129 	EXP 	fixation: autoDraw = False
122.1129 	EXP 	text: autoDraw = False
122.1129 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
122.1129 	EXP 	text: height = 0.05
122.1129 	EXP 	text: height = 0.05
122.1129 	EXP 	text: height = 0.05
122.1129 	EXP 	text: text = 'BLUE'
122.1129 	EXP 	fixation: autoDraw = True
122.5482 	DATA 	Keypress: b
122.6129 	INFO 	Keyboard events cleared
122.6125 	EXP 	fixation: autoDraw = False
122.6125 	EXP 	text: autoDraw = True
124.7303 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
124.7373 	DATA 	Keypress: b
124.7441 	EXP 	fixation: autoDraw = False
124.7441 	EXP 	text: autoDraw = False
124.7441 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
124.7441 	EXP 	text: height = 0.05
124.7441 	EXP 	text: height = 0.05
124.7441 	EXP 	text: height = 0.05
124.7441 	EXP 	text: text = 'RED'
124.7441 	EXP 	fixation: autoDraw = True
125.2442 	INFO 	Keyboard events cleared
125.2437 	EXP 	fixation: autoDraw = False
125.2437 	EXP 	text: autoDraw = True
126.5277 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
126.5339 	DATA 	Keypress: b
126.5424 	EXP 	fixation: autoDraw = False
126.5424 	EXP 	text: autoDraw = False
126.5424 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
126.5424 	EXP 	text: height = 0.05
126.5424 	EXP 	text: height = 0.05
126.5424 	EXP 	text: height = 0.05
126.5424 	EXP 	text: text = 'BLUE'
126.5424 	EXP 	fixation: autoDraw = True
127.0424 	INFO 	Keyboard events cleared
127.0419 	EXP 	fixation: autoDraw = False
127.0419 	EXP 	text: autoDraw = True
127.4764 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
127.4828 	DATA 	Keypress: b
127.4911 	EXP 	fixation: autoDraw = False
127.4911 	EXP 	text: autoDraw = False
127.4911 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
127.4911 	EXP 	text: height = 0.05
127.4911 	EXP 	text: height = 0.05
127.4911 	EXP 	text: height = 0.05
127.4911 	EXP 	text: text = 'RED'
127.4911 	EXP 	fixation: autoDraw = True
127.9913 	INFO 	Keyboard events cleared
127.9907 	EXP 	fixation: autoDraw = False
127.9907 	EXP 	text: autoDraw = True
128.4923 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
128.4979 	DATA 	Keypress: r
128.5073 	EXP 	fixation: autoDraw = False
128.5073 	EXP 	text: autoDraw = False
128.5073 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
128.5073 	EXP 	text: height = 0.05
128.5073 	EXP 	text: height = 0.05
128.5073 	EXP 	text: height = 0.05
128.5073 	EXP 	text: text = 'BLUE'
128.5073 	EXP 	fixation: autoDraw = True
129.0071 	INFO 	Keyboard events cleared
129.0066 	EXP 	fixation: autoDraw = False
129.0066 	EXP 	text: autoDraw = True
129.4916 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
129.4984 	DATA 	Keypress: b
129.5062 	EXP 	fixation: autoDraw = False
129.5062 	EXP 	text: autoDraw = False
129.5062 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
129.5062 	EXP 	text: height = 0.05
129.5062 	EXP 	text: height = 0.05
129.5062 	EXP 	text: height = 0.05
129.5062 	EXP 	text: text = 'RED'
129.5062 	EXP 	fixation: autoDraw = True
130.0063 	INFO 	Keyboard events cleared
130.0057 	EXP 	fixation: autoDraw = False
130.0057 	EXP 	text: autoDraw = True
130.6571 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
130.6594 	DATA 	Keypress: r
130.6721 	EXP 	fixation: autoDraw = False
130.6721 	EXP 	text: autoDraw = False
130.6721 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
130.6721 	EXP 	text: text = 'RED'
130.6721 	EXP 	fixation: autoDraw = True
131.1721 	INFO 	Keyboard events cleared
131.1717 	EXP 	fixation: autoDraw = False
131.1717 	EXP 	text: autoDraw = True
131.7563 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
131.7639 	DATA 	Keypress: b
131.7711 	EXP 	fixation: autoDraw = False
131.7711 	EXP 	text: autoDraw = False
131.7711 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
131.7711 	EXP 	text: height = 0.05
131.7711 	EXP 	text: height = 0.05
131.7711 	EXP 	text: height = 0.05
131.7711 	EXP 	text: text = 'BLUE'
131.7711 	EXP 	fixation: autoDraw = True
132.2709 	INFO 	Keyboard events cleared
132.2703 	EXP 	fixation: autoDraw = False
132.2703 	EXP 	text: autoDraw = True
132.7553 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
132.7577 	DATA 	Keypress: r
132.7698 	EXP 	fixation: autoDraw = False
132.7698 	EXP 	text: autoDraw = False
132.7698 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
132.7698 	EXP 	text: text = 'BLUE'
132.7698 	EXP 	fixation: autoDraw = True
133.2705 	INFO 	Keyboard events cleared
133.2699 	EXP 	fixation: autoDraw = False
133.2699 	EXP 	text: autoDraw = True
133.8212 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
133.8234 	DATA 	Keypress: b
133.8361 	EXP 	fixation: autoDraw = False
133.8361 	EXP 	text: autoDraw = False
133.8361 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
133.8361 	EXP 	text: text = 'BLUE'
133.8361 	EXP 	fixation: autoDraw = True
134.3362 	INFO 	Keyboard events cleared
134.3358 	EXP 	fixation: autoDraw = False
134.3358 	EXP 	text: autoDraw = True
135.2863 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
135.2932 	DATA 	Keypress: r
135.3016 	EXP 	fixation: autoDraw = False
135.3016 	EXP 	text: autoDraw = False
135.3016 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
135.3016 	EXP 	text: height = 0.05
135.3016 	EXP 	text: height = 0.05
135.3016 	EXP 	text: height = 0.05
135.3016 	EXP 	text: text = 'RED'
135.3016 	EXP 	fixation: autoDraw = True
135.8016 	INFO 	Keyboard events cleared
135.8011 	EXP 	fixation: autoDraw = False
135.8011 	EXP 	text: autoDraw = True
136.1856 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
136.1882 	DATA 	Keypress: b
136.2007 	EXP 	fixation: autoDraw = False
136.2007 	EXP 	text: autoDraw = False
136.2007 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
136.2007 	EXP 	text: text = 'RED'
136.2007 	EXP 	fixation: autoDraw = True
136.7008 	INFO 	Keyboard events cleared
136.7003 	EXP 	fixation: autoDraw = False
136.7003 	EXP 	text: autoDraw = True
137.5011 	EXP 	New trial (rep=21, index=0): <Trial 84 (0 in rep 21) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 21}>
137.5032 	DATA 	Keypress: r
137.5162 	EXP 	fixation: autoDraw = False
137.5162 	EXP 	text: autoDraw = False
137.5162 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
137.5162 	EXP 	text: text = 'RED'
137.5162 	EXP 	fixation: autoDraw = True
138.0163 	INFO 	Keyboard events cleared
138.0157 	EXP 	fixation: autoDraw = False
138.0157 	EXP 	text: autoDraw = True
138.4169 	EXP 	New trial (rep=21, index=1): <Trial 85 (1 in rep 21) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 21}>
138.4230 	DATA 	Keypress: r
138.4320 	EXP 	fixation: autoDraw = False
138.4320 	EXP 	text: autoDraw = False
138.4320 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
138.4320 	EXP 	text: height = 0.05
138.4320 	EXP 	text: height = 0.05
138.4320 	EXP 	text: height = 0.05
138.4320 	EXP 	text: text = 'BLUE'
138.4320 	EXP 	fixation: autoDraw = True
138.9321 	INFO 	Keyboard events cleared
138.9316 	EXP 	fixation: autoDraw = False
138.9316 	EXP 	text: autoDraw = True
139.4663 	EXP 	New trial (rep=21, index=2): <Trial 86 (2 in rep 21) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 21}>
139.4729 	DATA 	Keypress: b
139.4812 	EXP 	fixation: autoDraw = False
139.4812 	EXP 	text: autoDraw = False
139.4812 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
139.4812 	EXP 	text: height = 0.05
139.4812 	EXP 	text: height = 0.05
139.4812 	EXP 	text: height = 0.05
139.4812 	EXP 	text: text = 'RED'
139.4812 	EXP 	fixation: autoDraw = True
139.9813 	INFO 	Keyboard events cleared
139.9808 	EXP 	fixation: autoDraw = False
139.9808 	EXP 	text: autoDraw = True
140.3988 	EXP 	New trial (rep=21, index=3): <Trial 87 (3 in rep 21) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 21}>
140.4054 	DATA 	Keypress: b
140.4138 	EXP 	fixation: autoDraw = False
140.4138 	EXP 	text: autoDraw = False
140.4138 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
140.4138 	EXP 	text: height = 0.05
140.4138 	EXP 	text: height = 0.05
140.4138 	EXP 	text: height = 0.05
140.4138 	EXP 	text: text = 'BLUE'
140.4138 	EXP 	fixation: autoDraw = True
140.9138 	INFO 	Keyboard events cleared
140.9133 	EXP 	fixation: autoDraw = False
140.9133 	EXP 	text: autoDraw = True
141.3312 	EXP 	New trial (rep=22, index=0): <Trial 88 (0 in rep 22) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 88, 'thisTrialN': 0, 'thisRepN': 22}>
141.3381 	DATA 	Keypress: r
141.3459 	EXP 	fixation: autoDraw = False
141.3459 	EXP 	text: autoDraw = False
141.3459 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
141.3459 	EXP 	text: height = 0.05
141.3459 	EXP 	text: height = 0.05
141.3459 	EXP 	text: height = 0.05
141.3459 	EXP 	text: text = 'RED'
141.3459 	EXP 	fixation: autoDraw = True
141.8460 	INFO 	Keyboard events cleared
141.8452 	EXP 	fixation: autoDraw = False
141.8452 	EXP 	text: autoDraw = True
142.2635 	EXP 	New trial (rep=22, index=1): <Trial 89 (1 in rep 22) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 89, 'thisTrialN': 1, 'thisRepN': 22}>
142.2658 	DATA 	Keypress: r
142.2787 	EXP 	fixation: autoDraw = False
142.2787 	EXP 	text: autoDraw = False
142.2787 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
142.2787 	EXP 	text: text = 'RED'
142.2787 	EXP 	fixation: autoDraw = True
142.7787 	INFO 	Keyboard events cleared
142.7782 	EXP 	fixation: autoDraw = False
142.7782 	EXP 	text: autoDraw = True
143.1960 	EXP 	New trial (rep=22, index=2): <Trial 90 (2 in rep 22) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 90, 'thisTrialN': 2, 'thisRepN': 22}>
143.2020 	DATA 	Keypress: b
143.2112 	EXP 	fixation: autoDraw = False
143.2112 	EXP 	text: autoDraw = False
143.2112 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
143.2112 	EXP 	text: height = 0.05
143.2112 	EXP 	text: height = 0.05
143.2112 	EXP 	text: height = 0.05
143.2112 	EXP 	text: text = 'BLUE'
143.2112 	EXP 	fixation: autoDraw = True
143.7113 	INFO 	Keyboard events cleared
143.7108 	EXP 	fixation: autoDraw = False
143.7108 	EXP 	text: autoDraw = True
144.1458 	EXP 	New trial (rep=22, index=3): <Trial 91 (3 in rep 22) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 91, 'thisTrialN': 3, 'thisRepN': 22}>
144.1485 	DATA 	Keypress: b
144.1604 	EXP 	fixation: autoDraw = False
144.1604 	EXP 	text: autoDraw = False
144.1604 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
144.1604 	EXP 	text: text = 'BLUE'
144.1604 	EXP 	fixation: autoDraw = True
144.6606 	INFO 	Keyboard events cleared
144.6600 	EXP 	fixation: autoDraw = False
144.6600 	EXP 	text: autoDraw = True
145.1781 	EXP 	New trial (rep=23, index=0): <Trial 92 (0 in rep 23) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 92, 'thisTrialN': 0, 'thisRepN': 23}>
145.1805 	DATA 	Keypress: r
145.1929 	EXP 	fixation: autoDraw = False
145.1929 	EXP 	text: autoDraw = False
145.1929 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
145.1929 	EXP 	text: text = 'BLUE'
145.1929 	EXP 	fixation: autoDraw = True
145.6930 	INFO 	Keyboard events cleared
145.6926 	EXP 	fixation: autoDraw = False
145.6926 	EXP 	text: autoDraw = True
146.1611 	DATA 	Keypress: b
146.1769 	EXP 	New trial (rep=23, index=1): <Trial 93 (1 in rep 23) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 93, 'thisTrialN': 1, 'thisRepN': 23}>
146.1920 	EXP 	fixation: autoDraw = False
146.1920 	EXP 	text: autoDraw = False
146.1920 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
146.1920 	EXP 	text: height = 0.05
146.1920 	EXP 	text: height = 0.05
146.1920 	EXP 	text: height = 0.05
146.1920 	EXP 	text: text = 'RED'
146.1920 	EXP 	fixation: autoDraw = True
146.6923 	INFO 	Keyboard events cleared
146.6915 	EXP 	fixation: autoDraw = False
146.6915 	EXP 	text: autoDraw = True
147.1430 	EXP 	New trial (rep=23, index=2): <Trial 94 (2 in rep 23) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 94, 'thisTrialN': 2, 'thisRepN': 23}>
147.1505 	DATA 	Keypress: b
147.1581 	EXP 	fixation: autoDraw = False
147.1581 	EXP 	text: autoDraw = False
147.1581 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
147.1581 	EXP 	text: height = 0.05
147.1581 	EXP 	text: height = 0.05
147.1581 	EXP 	text: height = 0.05
147.1581 	EXP 	text: text = 'BLUE'
147.1581 	EXP 	fixation: autoDraw = True
147.6576 	INFO 	Keyboard events cleared
147.6570 	EXP 	fixation: autoDraw = False
147.6570 	EXP 	text: autoDraw = True
148.3750 	EXP 	New trial (rep=23, index=3): <Trial 95 (3 in rep 23) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 95, 'thisTrialN': 3, 'thisRepN': 23}>
148.3819 	DATA 	Keypress: r
148.3900 	EXP 	fixation: autoDraw = False
148.3900 	EXP 	text: autoDraw = False
148.3900 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
148.3900 	EXP 	text: height = 0.05
148.3900 	EXP 	text: height = 0.05
148.3900 	EXP 	text: height = 0.05
148.3900 	EXP 	text: text = 'RED'
148.3900 	EXP 	fixation: autoDraw = True
148.8902 	INFO 	Keyboard events cleared
148.8897 	EXP 	fixation: autoDraw = False
148.8897 	EXP 	text: autoDraw = True
149.3243 	EXP 	New trial (rep=24, index=0): <Trial 96 (0 in rep 24) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 96, 'thisTrialN': 0, 'thisRepN': 24}>
149.3309 	DATA 	Keypress: r
149.3393 	EXP 	fixation: autoDraw = False
149.3393 	EXP 	text: autoDraw = False
149.3393 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
149.3393 	EXP 	text: height = 0.05
149.3393 	EXP 	text: height = 0.05
149.3393 	EXP 	text: height = 0.05
149.3393 	EXP 	text: text = 'BLUE'
149.3393 	EXP 	fixation: autoDraw = True
149.8395 	INFO 	Keyboard events cleared
149.8391 	EXP 	fixation: autoDraw = False
149.8391 	EXP 	text: autoDraw = True
150.3234 	EXP 	New trial (rep=24, index=1): <Trial 97 (1 in rep 24) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 97, 'thisTrialN': 1, 'thisRepN': 24}>
150.3254 	DATA 	Keypress: b
150.3385 	EXP 	fixation: autoDraw = False
150.3385 	EXP 	text: autoDraw = False
150.3385 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
150.3385 	EXP 	text: text = 'BLUE'
150.3385 	EXP 	fixation: autoDraw = True
150.8388 	INFO 	Keyboard events cleared
150.8382 	EXP 	fixation: autoDraw = False
150.8382 	EXP 	text: autoDraw = True
151.3057 	EXP 	New trial (rep=24, index=2): <Trial 98 (2 in rep 24) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 98, 'thisTrialN': 2, 'thisRepN': 24}>
151.3133 	DATA 	Keypress: r
151.3208 	EXP 	fixation: autoDraw = False
151.3208 	EXP 	text: autoDraw = False
151.3208 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
151.3208 	EXP 	text: height = 0.05
151.3208 	EXP 	text: height = 0.05
151.3208 	EXP 	text: height = 0.05
151.3208 	EXP 	text: text = 'RED'
151.3208 	EXP 	fixation: autoDraw = True
151.8207 	INFO 	Keyboard events cleared
151.8203 	EXP 	fixation: autoDraw = False
151.8203 	EXP 	text: autoDraw = True
152.2716 	EXP 	New trial (rep=24, index=3): <Trial 99 (3 in rep 24) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 99, 'thisTrialN': 3, 'thisRepN': 24}>
152.2738 	DATA 	Keypress: r
152.2866 	EXP 	fixation: autoDraw = False
152.2866 	EXP 	text: autoDraw = False
152.2866 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
152.2866 	EXP 	text: text = 'RED'
152.2866 	EXP 	fixation: autoDraw = True
152.7867 	INFO 	Keyboard events cleared
152.7862 	EXP 	fixation: autoDraw = False
152.7862 	EXP 	text: autoDraw = True
153.0707 	EXP 	New trial (rep=25, index=0): <Trial 100 (0 in rep 25) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 100, 'thisTrialN': 0, 'thisRepN': 25}>
153.0770 	DATA 	Keypress: r
153.0859 	EXP 	fixation: autoDraw = False
153.0859 	EXP 	text: autoDraw = False
153.0859 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
153.0859 	EXP 	text: height = 0.05
153.0859 	EXP 	text: height = 0.05
153.0859 	EXP 	text: height = 0.05
153.0859 	EXP 	text: text = 'BLUE'
153.0859 	EXP 	fixation: autoDraw = True
153.5861 	INFO 	Keyboard events cleared
153.5855 	EXP 	fixation: autoDraw = False
153.5855 	EXP 	text: autoDraw = True
154.3863 	EXP 	New trial (rep=25, index=1): <Trial 101 (1 in rep 25) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 101, 'thisTrialN': 1, 'thisRepN': 25}>
154.3887 	DATA 	Keypress: r
154.4015 	EXP 	fixation: autoDraw = False
154.4015 	EXP 	text: autoDraw = False
154.4015 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
154.4015 	EXP 	text: text = 'BLUE'
154.4015 	EXP 	fixation: autoDraw = True
154.9015 	INFO 	Keyboard events cleared
154.9011 	EXP 	fixation: autoDraw = False
154.9011 	EXP 	text: autoDraw = True
155.3523 	EXP 	New trial (rep=25, index=2): <Trial 102 (2 in rep 25) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 102, 'thisTrialN': 2, 'thisRepN': 25}>
155.3596 	DATA 	Keypress: b
155.3674 	EXP 	fixation: autoDraw = False
155.3674 	EXP 	text: autoDraw = False
155.3674 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
155.3674 	EXP 	text: height = 0.05
155.3674 	EXP 	text: height = 0.05
155.3674 	EXP 	text: height = 0.05
155.3674 	EXP 	text: text = 'RED'
155.3674 	EXP 	fixation: autoDraw = True
155.8676 	INFO 	Keyboard events cleared
155.8671 	EXP 	fixation: autoDraw = False
155.8671 	EXP 	text: autoDraw = True
156.3181 	EXP 	New trial (rep=25, index=3): <Trial 103 (3 in rep 25) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 103, 'thisTrialN': 3, 'thisRepN': 25}>
156.3206 	DATA 	Keypress: r
156.3331 	EXP 	fixation: autoDraw = False
156.3331 	EXP 	text: autoDraw = False
156.3331 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
156.3331 	EXP 	text: text = 'RED'
156.3331 	EXP 	fixation: autoDraw = True
156.8331 	INFO 	Keyboard events cleared
156.8326 	EXP 	fixation: autoDraw = False
156.8326 	EXP 	text: autoDraw = True
157.2339 	EXP 	New trial (rep=26, index=0): <Trial 104 (0 in rep 26) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 104, 'thisTrialN': 0, 'thisRepN': 26}>
157.2361 	DATA 	Keypress: b
157.2490 	EXP 	fixation: autoDraw = False
157.2490 	EXP 	text: autoDraw = False
157.2490 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
157.2490 	EXP 	text: text = 'RED'
157.2490 	EXP 	fixation: autoDraw = True
157.7490 	INFO 	Keyboard events cleared
157.7485 	EXP 	fixation: autoDraw = False
157.7485 	EXP 	text: autoDraw = True
158.1666 	EXP 	New trial (rep=26, index=1): <Trial 105 (1 in rep 26) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 105, 'thisTrialN': 1, 'thisRepN': 26}>
158.1691 	DATA 	Keypress: r
158.1814 	EXP 	fixation: autoDraw = False
158.1814 	EXP 	text: autoDraw = False
158.1814 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
158.1814 	EXP 	text: text = 'RED'
158.1814 	EXP 	fixation: autoDraw = True
158.6815 	INFO 	Keyboard events cleared
158.6810 	EXP 	fixation: autoDraw = False
158.6810 	EXP 	text: autoDraw = True
159.2488 	EXP 	New trial (rep=26, index=2): <Trial 106 (2 in rep 26) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 106, 'thisTrialN': 2, 'thisRepN': 26}>
159.2551 	DATA 	Keypress: b
159.2639 	EXP 	fixation: autoDraw = False
159.2639 	EXP 	text: autoDraw = False
159.2639 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
159.2639 	EXP 	text: height = 0.05
159.2639 	EXP 	text: height = 0.05
159.2639 	EXP 	text: height = 0.05
159.2639 	EXP 	text: text = 'BLUE'
159.2639 	EXP 	fixation: autoDraw = True
159.7640 	INFO 	Keyboard events cleared
159.7635 	EXP 	fixation: autoDraw = False
159.7635 	EXP 	text: autoDraw = True
160.1815 	EXP 	New trial (rep=26, index=3): <Trial 107 (3 in rep 26) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 107, 'thisTrialN': 3, 'thisRepN': 26}>
160.1839 	DATA 	Keypress: b
160.1965 	EXP 	fixation: autoDraw = False
160.1965 	EXP 	text: autoDraw = False
160.1965 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
160.1965 	EXP 	text: text = 'BLUE'
160.1965 	EXP 	fixation: autoDraw = True
160.6968 	INFO 	Keyboard events cleared
160.6962 	EXP 	fixation: autoDraw = False
160.6962 	EXP 	text: autoDraw = True
161.1645 	DATA 	Keypress: r
161.1804 	EXP 	New trial (rep=27, index=0): <Trial 108 (0 in rep 27) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 108, 'thisTrialN': 0, 'thisRepN': 27}>
161.1956 	EXP 	fixation: autoDraw = False
161.1956 	EXP 	text: autoDraw = False
161.1956 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
161.1956 	EXP 	text: text = 'BLUE'
161.1956 	EXP 	fixation: autoDraw = True
161.6956 	INFO 	Keyboard events cleared
161.6951 	EXP 	fixation: autoDraw = False
161.6951 	EXP 	text: autoDraw = True
