18.4486 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
103.8416 	EXP 	fixation: autoDraw = False
103.8416 	EXP 	text: autoDraw = True
104.3925 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
104.3989 	DATA 	Keypress: r
104.4076 	EXP 	fixation: autoDraw = False
104.4076 	EXP 	text: autoDraw = False
104.4076 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
104.4076 	EXP 	text: height = 0.05
104.4076 	EXP 	text: height = 0.05
104.4076 	EXP 	text: height = 0.05
104.4076 	EXP 	text: text = 'BLUE'
104.4076 	EXP 	fixation: autoDraw = True
104.9078 	INFO 	Keyboard events cleared
104.9072 	EXP 	fixation: autoDraw = False
104.9072 	EXP 	text: autoDraw = True
105.3086 	EXP 	New trial (rep=17, index=2): <Trial 70 (2 in rep 17) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 70, 'thisTrialN': 2, 'thisRepN': 17}>
105.3161 	DATA 	Keypress: r
105.3235 	EXP 	fixation: autoDraw = False
105.3235 	EXP 	text: autoDraw = False
105.3235 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
105.3235 	EXP 	text: height = 0.05
105.3235 	EXP 	text: height = 0.05
105.3235 	EXP 	text: height = 0.05
105.3235 	EXP 	text: text = 'RED'
105.3235 	EXP 	fixation: autoDraw = True
105.8236 	INFO 	Keyboard events cleared
105.8230 	EXP 	fixation: autoDraw = False
105.8230 	EXP 	text: autoDraw = True
106.3084 	DATA 	Keypress: b
106.3244 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
106.3393 	EXP 	fixation: autoDraw = False
106.3393 	EXP 	text: autoDraw = False
106.3393 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
106.3393 	EXP 	text: height = 0.05
106.3393 	EXP 	text: height = 0.05
106.3393 	EXP 	text: height = 0.05
106.3393 	EXP 	text: text = 'BLUE'
106.3393 	EXP 	fixation: autoDraw = True
106.8394 	INFO 	Keyboard events cleared
106.8389 	EXP 	fixation: autoDraw = False
106.8389 	EXP 	text: autoDraw = True
107.2906 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
107.2975 	DATA 	Keypress: b
107.3052 	EXP 	fixation: autoDraw = False
107.3052 	EXP 	text: autoDraw = False
107.3052 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
107.3052 	EXP 	text: height = 0.05
107.3052 	EXP 	text: height = 0.05
107.3052 	EXP 	text: height = 0.05
107.3052 	EXP 	text: text = 'RED'
107.3052 	EXP 	fixation: autoDraw = True
107.8053 	INFO 	Keyboard events cleared
107.8048 	EXP 	fixation: autoDraw = False
107.8048 	EXP 	text: autoDraw = True
108.2897 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
108.2968 	DATA 	Keypress: r
108.3044 	EXP 	fixation: autoDraw = False
108.3044 	EXP 	text: autoDraw = False
108.3044 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
108.3044 	EXP 	text: height = 0.05
108.3044 	EXP 	text: height = 0.05
108.3044 	EXP 	text: height = 0.05
108.3044 	EXP 	text: text = 'BLUE'
108.3044 	EXP 	fixation: autoDraw = True
108.8045 	INFO 	Keyboard events cleared
108.8040 	EXP 	fixation: autoDraw = False
108.8040 	EXP 	text: autoDraw = True
109.3884 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
109.3907 	DATA 	Keypress: b
109.4033 	EXP 	fixation: autoDraw = False
109.4033 	EXP 	text: autoDraw = False
109.4033 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
109.4033 	EXP 	text: text = 'BLUE'
109.4033 	EXP 	fixation: autoDraw = True
109.9034 	INFO 	Keyboard events cleared
109.9028 	EXP 	fixation: autoDraw = False
109.9028 	EXP 	text: autoDraw = True
110.4381 	DATA 	Keypress: b
110.4540 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
110.4690 	EXP 	fixation: autoDraw = False
110.4690 	EXP 	text: autoDraw = False
110.4690 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
110.4690 	EXP 	text: height = 0.05
110.4690 	EXP 	text: height = 0.05
110.4690 	EXP 	text: height = 0.05
110.4690 	EXP 	text: text = 'RED'
110.4690 	EXP 	fixation: autoDraw = True
110.9691 	INFO 	Keyboard events cleared
110.9686 	EXP 	fixation: autoDraw = False
110.9686 	EXP 	text: autoDraw = True
111.3532 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
111.3597 	DATA 	Keypress: b
111.3682 	EXP 	fixation: autoDraw = False
111.3682 	EXP 	text: autoDraw = False
111.3682 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
111.3682 	EXP 	text: height = 0.05
111.3682 	EXP 	text: height = 0.05
111.3682 	EXP 	text: height = 0.05
111.3682 	EXP 	text: text = 'BLUE'
111.3682 	EXP 	fixation: autoDraw = True
111.8682 	INFO 	Keyboard events cleared
111.8678 	EXP 	fixation: autoDraw = False
111.8678 	EXP 	text: autoDraw = True
112.3192 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
112.3268 	DATA 	Keypress: b
112.3341 	EXP 	fixation: autoDraw = False
112.3341 	EXP 	text: autoDraw = False
112.3341 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
112.3341 	EXP 	text: height = 0.05
112.3341 	EXP 	text: height = 0.05
112.3341 	EXP 	text: height = 0.05
112.3341 	EXP 	text: text = 'RED'
112.3341 	EXP 	fixation: autoDraw = True
112.8342 	INFO 	Keyboard events cleared
112.8337 	EXP 	fixation: autoDraw = False
112.8337 	EXP 	text: autoDraw = True
113.2684 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
113.2711 	DATA 	Keypress: r
113.2833 	EXP 	fixation: autoDraw = False
113.2833 	EXP 	text: autoDraw = False
113.2833 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
113.2833 	EXP 	text: text = 'RED'
113.2833 	EXP 	fixation: autoDraw = True
113.7834 	INFO 	Keyboard events cleared
113.7829 	EXP 	fixation: autoDraw = False
113.7829 	EXP 	text: autoDraw = True
114.2511 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
114.2577 	DATA 	Keypress: b
114.2659 	EXP 	fixation: autoDraw = False
114.2659 	EXP 	text: autoDraw = False
114.2659 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
114.2659 	EXP 	text: height = 0.05
114.2659 	EXP 	text: height = 0.05
114.2659 	EXP 	text: height = 0.05
114.2659 	EXP 	text: text = 'BLUE'
114.2659 	EXP 	fixation: autoDraw = True
114.7659 	INFO 	Keyboard events cleared
114.7652 	EXP 	fixation: autoDraw = False
114.7652 	EXP 	text: autoDraw = True
115.2003 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
115.2075 	DATA 	Keypress: r
115.2148 	EXP 	fixation: autoDraw = False
115.2148 	EXP 	text: autoDraw = False
115.2148 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
115.2148 	EXP 	text: height = 0.05
115.2148 	EXP 	text: height = 0.05
115.2148 	EXP 	text: height = 0.05
115.2148 	EXP 	text: text = 'RED'
115.2148 	EXP 	fixation: autoDraw = True
115.7149 	INFO 	Keyboard events cleared
115.7144 	EXP 	fixation: autoDraw = False
115.7144 	EXP 	text: autoDraw = True
116.1174 	DATA 	Keypress: b
116.1324 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
116.1474 	EXP 	fixation: autoDraw = False
116.1474 	EXP 	text: autoDraw = False
116.1474 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
116.1474 	EXP 	text: text = 'RED'
116.1474 	EXP 	fixation: autoDraw = True
116.6475 	INFO 	Keyboard events cleared
116.6469 	EXP 	fixation: autoDraw = False
116.6469 	EXP 	text: autoDraw = True
117.1319 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
117.1391 	DATA 	Keypress: r
117.1469 	EXP 	fixation: autoDraw = False
117.1469 	EXP 	text: autoDraw = False
117.1469 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
117.1469 	EXP 	text: height = 0.05
117.1469 	EXP 	text: height = 0.05
117.1469 	EXP 	text: height = 0.05
117.1469 	EXP 	text: text = 'BLUE'
117.1469 	EXP 	fixation: autoDraw = True
117.6467 	INFO 	Keyboard events cleared
117.6461 	EXP 	fixation: autoDraw = False
117.6461 	EXP 	text: autoDraw = True
118.0809 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
118.0834 	DATA 	Keypress: r
118.0958 	EXP 	fixation: autoDraw = False
118.0958 	EXP 	text: autoDraw = False
118.0958 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
118.0958 	EXP 	text: text = 'BLUE'
118.0958 	EXP 	fixation: autoDraw = True
118.5960 	INFO 	Keyboard events cleared
118.5954 	EXP 	fixation: autoDraw = False
118.5954 	EXP 	text: autoDraw = True
119.2467 	EXP 	New trial (rep=21, index=0): <Trial 84 (0 in rep 21) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 21}>
119.2490 	DATA 	Keypress: b
119.2616 	EXP 	fixation: autoDraw = False
119.2616 	EXP 	text: autoDraw = False
119.2616 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
119.2616 	EXP 	text: text = 'BLUE'
119.2616 	EXP 	fixation: autoDraw = True
119.7614 	INFO 	Keyboard events cleared
119.7609 	EXP 	fixation: autoDraw = False
119.7609 	EXP 	text: autoDraw = True
120.1965 	DATA 	Keypress: r
120.2124 	EXP 	New trial (rep=21, index=1): <Trial 85 (1 in rep 21) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 21}>
120.2272 	EXP 	fixation: autoDraw = False
120.2272 	EXP 	text: autoDraw = False
120.2272 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
120.2272 	EXP 	text: height = 0.05
120.2272 	EXP 	text: height = 0.05
120.2272 	EXP 	text: height = 0.05
120.2272 	EXP 	text: text = 'RED'
120.2272 	EXP 	fixation: autoDraw = True
120.7275 	INFO 	Keyboard events cleared
120.7267 	EXP 	fixation: autoDraw = False
120.7267 	EXP 	text: autoDraw = True
121.2957 	DATA 	Keypress: r
121.3110 	EXP 	New trial (rep=21, index=2): <Trial 86 (2 in rep 21) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 21}>
121.3262 	EXP 	fixation: autoDraw = False
121.3262 	EXP 	text: autoDraw = False
121.3262 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
121.3262 	EXP 	text: text = 'RED'
121.3262 	EXP 	fixation: autoDraw = True
121.8268 	INFO 	Keyboard events cleared
121.8258 	EXP 	fixation: autoDraw = False
121.8258 	EXP 	text: autoDraw = True
122.6434 	EXP 	New trial (rep=21, index=3): <Trial 87 (3 in rep 21) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 21}>
122.6505 	DATA 	Keypress: b
122.6584 	EXP 	fixation: autoDraw = False
122.6584 	EXP 	text: autoDraw = False
122.6584 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
122.6584 	EXP 	text: height = 0.05
122.6584 	EXP 	text: height = 0.05
122.6584 	EXP 	text: height = 0.05
122.6584 	EXP 	text: text = 'BLUE'
122.6584 	EXP 	fixation: autoDraw = True
123.1585 	INFO 	Keyboard events cleared
123.1580 	EXP 	fixation: autoDraw = False
123.1580 	EXP 	text: autoDraw = True
123.7261 	EXP 	New trial (rep=22, index=0): <Trial 88 (0 in rep 22) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 88, 'thisTrialN': 0, 'thisRepN': 22}>
123.7285 	DATA 	Keypress: b
123.7410 	EXP 	fixation: autoDraw = False
123.7410 	EXP 	text: autoDraw = False
123.7410 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
123.7410 	EXP 	text: text = 'BLUE'
123.7410 	EXP 	fixation: autoDraw = True
124.2411 	INFO 	Keyboard events cleared
124.2405 	EXP 	fixation: autoDraw = False
124.2405 	EXP 	text: autoDraw = True
124.7248 	EXP 	New trial (rep=22, index=1): <Trial 89 (1 in rep 22) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 89, 'thisTrialN': 1, 'thisRepN': 22}>
124.7275 	DATA 	Keypress: r
124.7399 	EXP 	fixation: autoDraw = False
124.7399 	EXP 	text: autoDraw = False
124.7399 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
124.7399 	EXP 	text: text = 'BLUE'
124.7399 	EXP 	fixation: autoDraw = True
125.2401 	INFO 	Keyboard events cleared
125.2395 	EXP 	fixation: autoDraw = False
125.2395 	EXP 	text: autoDraw = True
125.6742 	EXP 	New trial (rep=22, index=2): <Trial 90 (2 in rep 22) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 90, 'thisTrialN': 2, 'thisRepN': 22}>
125.6812 	DATA 	Keypress: b
125.6890 	EXP 	fixation: autoDraw = False
125.6890 	EXP 	text: autoDraw = False
125.6890 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
125.6890 	EXP 	text: height = 0.05
125.6890 	EXP 	text: height = 0.05
125.6890 	EXP 	text: height = 0.05
125.6890 	EXP 	text: text = 'RED'
125.6890 	EXP 	fixation: autoDraw = True
126.1892 	INFO 	Keyboard events cleared
126.1886 	EXP 	fixation: autoDraw = False
126.1886 	EXP 	text: autoDraw = True
126.6567 	EXP 	New trial (rep=22, index=3): <Trial 91 (3 in rep 22) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 91, 'thisTrialN': 3, 'thisRepN': 22}>
126.6595 	DATA 	Keypress: r
126.6720 	EXP 	fixation: autoDraw = False
126.6720 	EXP 	text: autoDraw = False
126.6720 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
126.6720 	EXP 	text: text = 'RED'
126.6720 	EXP 	fixation: autoDraw = True
127.1716 	INFO 	Keyboard events cleared
127.1711 	EXP 	fixation: autoDraw = False
127.1711 	EXP 	text: autoDraw = True
127.6225 	EXP 	New trial (rep=23, index=0): <Trial 92 (0 in rep 23) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 92, 'thisTrialN': 0, 'thisRepN': 23}>
127.6247 	DATA 	Keypress: b
127.6374 	EXP 	fixation: autoDraw = False
127.6374 	EXP 	text: autoDraw = False
127.6374 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
127.6374 	EXP 	text: text = 'RED'
127.6374 	EXP 	fixation: autoDraw = True
128.1376 	INFO 	Keyboard events cleared
128.1370 	EXP 	fixation: autoDraw = False
128.1370 	EXP 	text: autoDraw = True
128.6550 	EXP 	New trial (rep=23, index=1): <Trial 93 (1 in rep 23) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 93, 'thisTrialN': 1, 'thisRepN': 23}>
128.6577 	DATA 	Keypress: r
128.6699 	EXP 	fixation: autoDraw = False
128.6699 	EXP 	text: autoDraw = False
128.6699 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
128.6699 	EXP 	text: text = 'RED'
128.6699 	EXP 	fixation: autoDraw = True
129.1702 	INFO 	Keyboard events cleared
129.1695 	EXP 	fixation: autoDraw = False
129.1695 	EXP 	text: autoDraw = True
129.9036 	EXP 	New trial (rep=23, index=2): <Trial 94 (2 in rep 23) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 94, 'thisTrialN': 2, 'thisRepN': 23}>
129.9104 	DATA 	Keypress: b
129.9188 	EXP 	fixation: autoDraw = False
129.9188 	EXP 	text: autoDraw = False
129.9188 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
129.9188 	EXP 	text: height = 0.05
129.9188 	EXP 	text: height = 0.05
129.9188 	EXP 	text: height = 0.05
129.9188 	EXP 	text: text = 'BLUE'
129.9188 	EXP 	fixation: autoDraw = True
130.4188 	INFO 	Keyboard events cleared
130.4182 	EXP 	fixation: autoDraw = False
130.4182 	EXP 	text: autoDraw = True
130.9027 	EXP 	New trial (rep=23, index=3): <Trial 95 (3 in rep 23) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 95, 'thisTrialN': 3, 'thisRepN': 23}>
130.9051 	DATA 	Keypress: b
130.9178 	EXP 	fixation: autoDraw = False
130.9178 	EXP 	text: autoDraw = False
130.9178 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
130.9178 	EXP 	text: text = 'BLUE'
130.9178 	EXP 	fixation: autoDraw = True
131.4179 	INFO 	Keyboard events cleared
131.4174 	EXP 	fixation: autoDraw = False
131.4174 	EXP 	text: autoDraw = True
132.0185 	EXP 	New trial (rep=24, index=0): <Trial 96 (0 in rep 24) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 96, 'thisTrialN': 0, 'thisRepN': 24}>
132.0211 	DATA 	Keypress: r
132.0335 	EXP 	fixation: autoDraw = False
132.0335 	EXP 	text: autoDraw = False
132.0335 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
132.0335 	EXP 	text: text = 'BLUE'
132.0335 	EXP 	fixation: autoDraw = True
132.5336 	INFO 	Keyboard events cleared
132.5331 	EXP 	fixation: autoDraw = False
132.5331 	EXP 	text: autoDraw = True
133.0178 	EXP 	New trial (rep=24, index=1): <Trial 97 (1 in rep 24) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 97, 'thisTrialN': 1, 'thisRepN': 24}>
133.0202 	DATA 	Keypress: r
133.0327 	EXP 	fixation: autoDraw = False
133.0327 	EXP 	text: autoDraw = False
133.0327 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
133.0327 	EXP 	text: text = 'BLUE'
133.0327 	EXP 	fixation: autoDraw = True
133.5328 	INFO 	Keyboard events cleared
133.5323 	EXP 	fixation: autoDraw = False
133.5323 	EXP 	text: autoDraw = True
134.0511 	EXP 	New trial (rep=24, index=2): <Trial 98 (2 in rep 24) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 98, 'thisTrialN': 2, 'thisRepN': 24}>
134.0592 	DATA 	Keypress: b
134.0676 	EXP 	fixation: autoDraw = False
134.0676 	EXP 	text: autoDraw = False
134.0676 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
134.0676 	EXP 	text: height = 0.05
134.0676 	EXP 	text: height = 0.05
134.0676 	EXP 	text: height = 0.05
134.0676 	EXP 	text: text = 'RED'
134.0676 	EXP 	fixation: autoDraw = True
134.5655 	INFO 	Keyboard events cleared
134.5649 	EXP 	fixation: autoDraw = False
134.5649 	EXP 	text: autoDraw = True
135.0827 	EXP 	New trial (rep=24, index=3): <Trial 99 (3 in rep 24) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 99, 'thisTrialN': 3, 'thisRepN': 24}>
135.0850 	DATA 	Keypress: r
135.0978 	EXP 	fixation: autoDraw = False
135.0978 	EXP 	text: autoDraw = False
135.0978 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
135.0978 	EXP 	text: text = 'RED'
135.0978 	EXP 	fixation: autoDraw = True
135.5980 	INFO 	Keyboard events cleared
135.5975 	EXP 	fixation: autoDraw = False
135.5975 	EXP 	text: autoDraw = True
136.2654 	EXP 	New trial (rep=25, index=0): <Trial 100 (0 in rep 25) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 100, 'thisTrialN': 0, 'thisRepN': 25}>
136.2733 	DATA 	Keypress: b
136.2804 	EXP 	fixation: autoDraw = False
136.2804 	EXP 	text: autoDraw = False
136.2804 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
136.2804 	EXP 	text: height = 0.05
136.2804 	EXP 	text: height = 0.05
136.2804 	EXP 	text: height = 0.05
136.2804 	EXP 	text: text = 'BLUE'
136.2804 	EXP 	fixation: autoDraw = True
136.7806 	INFO 	Keyboard events cleared
136.7801 	EXP 	fixation: autoDraw = False
136.7801 	EXP 	text: autoDraw = True
137.3646 	EXP 	New trial (rep=25, index=1): <Trial 101 (1 in rep 25) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 101, 'thisTrialN': 1, 'thisRepN': 25}>
137.3672 	DATA 	Keypress: r
137.3795 	EXP 	fixation: autoDraw = False
137.3795 	EXP 	text: autoDraw = False
137.3795 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
137.3795 	EXP 	text: text = 'BLUE'
137.3795 	EXP 	fixation: autoDraw = True
137.8795 	INFO 	Keyboard events cleared
137.8791 	EXP 	fixation: autoDraw = False
137.8791 	EXP 	text: autoDraw = True
138.7133 	EXP 	New trial (rep=25, index=2): <Trial 102 (2 in rep 25) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 102, 'thisTrialN': 2, 'thisRepN': 25}>
138.7207 	DATA 	Keypress: b
138.7283 	EXP 	fixation: autoDraw = False
138.7283 	EXP 	text: autoDraw = False
138.7283 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
138.7283 	EXP 	text: height = 0.05
138.7283 	EXP 	text: height = 0.05
138.7283 	EXP 	text: height = 0.05
138.7283 	EXP 	text: text = 'RED'
138.7283 	EXP 	fixation: autoDraw = True
139.2283 	INFO 	Keyboard events cleared
139.2279 	EXP 	fixation: autoDraw = False
139.2279 	EXP 	text: autoDraw = True
139.6626 	EXP 	New trial (rep=25, index=3): <Trial 103 (3 in rep 25) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 103, 'thisTrialN': 3, 'thisRepN': 25}>
139.6649 	DATA 	Keypress: b
139.6775 	EXP 	fixation: autoDraw = False
139.6775 	EXP 	text: autoDraw = False
139.6775 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
139.6775 	EXP 	text: text = 'RED'
139.6775 	EXP 	fixation: autoDraw = True
140.1770 	INFO 	Keyboard events cleared
140.1764 	EXP 	fixation: autoDraw = False
140.1764 	EXP 	text: autoDraw = True
140.8109 	EXP 	New trial (rep=26, index=0): <Trial 104 (0 in rep 26) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 104, 'thisTrialN': 0, 'thisRepN': 26}>
140.8132 	DATA 	Keypress: r
140.8259 	EXP 	fixation: autoDraw = False
140.8259 	EXP 	text: autoDraw = False
140.8259 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
140.8259 	EXP 	text: text = 'RED'
140.8259 	EXP 	fixation: autoDraw = True
141.3261 	INFO 	Keyboard events cleared
141.3254 	EXP 	fixation: autoDraw = False
141.3254 	EXP 	text: autoDraw = True
141.8100 	EXP 	New trial (rep=26, index=1): <Trial 105 (1 in rep 26) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 105, 'thisTrialN': 1, 'thisRepN': 26}>
141.8163 	DATA 	Keypress: r
141.8250 	EXP 	fixation: autoDraw = False
141.8250 	EXP 	text: autoDraw = False
141.8250 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
141.8250 	EXP 	text: height = 0.05
141.8250 	EXP 	text: height = 0.05
141.8250 	EXP 	text: height = 0.05
141.8250 	EXP 	text: text = 'BLUE'
141.8250 	EXP 	fixation: autoDraw = True
142.3255 	INFO 	Keyboard events cleared
142.3245 	EXP 	fixation: autoDraw = False
142.3245 	EXP 	text: autoDraw = True
142.7440 	DATA 	Keypress: r
142.7590 	EXP 	New trial (rep=26, index=2): <Trial 106 (2 in rep 26) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 106, 'thisTrialN': 2, 'thisRepN': 26}>
142.7742 	EXP 	fixation: autoDraw = False
142.7742 	EXP 	text: autoDraw = False
142.7742 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
142.7742 	EXP 	text: height = 0.05
142.7742 	EXP 	text: height = 0.05
142.7742 	EXP 	text: height = 0.05
142.7742 	EXP 	text: text = 'RED'
142.7742 	EXP 	fixation: autoDraw = True
143.2745 	INFO 	Keyboard events cleared
143.2739 	EXP 	fixation: autoDraw = False
143.2739 	EXP 	text: autoDraw = True
143.7747 	EXP 	New trial (rep=26, index=3): <Trial 107 (3 in rep 26) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 107, 'thisTrialN': 3, 'thisRepN': 26}>
143.7811 	DATA 	Keypress: b
