11.9270 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
32.8577 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([-0.18912252, -0.48512375]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
32.8613 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=134, pos=array([-0.31035639,  0.08535936]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
32.8654 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=285, pos=array([-0.47798333, -0.1850471 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
32.8703 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=85, pos=array([0.0475298 , 0.07110061]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
32.8816 	EXP 	fixation: autoDraw = False
32.8816 	EXP 	target: autoDraw = False
32.8816 	EXP 	distr: autoDraw = False
32.8816 	EXP 	distr: autoDraw = False
32.8816 	EXP 	distr: autoDraw = False
32.8816 	EXP 	distr: autoDraw = False
32.8816 	EXP 	distr: autoDraw = False
32.8816 	EXP 	distr: autoDraw = True
32.8816 	EXP 	distr: autoDraw = True
32.8816 	EXP 	distr: autoDraw = True
32.8816 	EXP 	distr: autoDraw = True
32.8816 	EXP 	distr: autoDraw = True
32.8816 	EXP 	fixation: autoDraw = True
32.8816 	EXP 	target: autoDraw = True
33.0636 	DATA 	Mouse:  Left button up, pos=(994,726)
33.8630 	DATA 	Mouse: Left button down, pos=(1491,660)
33.8644 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
33.8684 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=119, pos=array([-0.35920598,  0.45024548]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.8723 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([-0.04553702, -0.37299085]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.8758 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([-0.03290636, -0.43663655]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.8799 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([0.06518601, 0.08180583]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.8837 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=288, pos=array([-0.13856016, -0.12530287]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.8880 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=353, pos=array([-0.05339491,  0.49486908]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.8921 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=146, pos=array([-0.39770274, -0.17855345]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.8963 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([0.16596567, 0.0508674 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.9003 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([-0.06958405,  0.32211083]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.9042 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=71, pos=array([0.11156051, 0.16388638]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.9232 	EXP 	fixation: autoDraw = False
33.9232 	EXP 	target: autoDraw = False
33.9232 	EXP 	distr: autoDraw = False
33.9232 	EXP 	distr: autoDraw = False
33.9232 	EXP 	distr: autoDraw = False
33.9232 	EXP 	distr: autoDraw = False
33.9232 	EXP 	distr: autoDraw = False
33.9232 	EXP 	distr: autoDraw = True
33.9232 	EXP 	distr: autoDraw = True
33.9232 	EXP 	distr: autoDraw = True
33.9232 	EXP 	distr: autoDraw = True
33.9232 	EXP 	distr: autoDraw = True
33.9232 	EXP 	distr: autoDraw = True
33.9232 	EXP 	distr: autoDraw = True
33.9232 	EXP 	distr: autoDraw = True
33.9232 	EXP 	distr: autoDraw = True
33.9232 	EXP 	distr: autoDraw = True
33.9232 	EXP 	fixation: autoDraw = True
33.9232 	EXP 	target: autoDraw = True
34.0832 	DATA 	Mouse:  Left button up, pos=(1491,660)
36.4443 	DATA 	Mouse: Left button down, pos=(793,1080)
36.4459 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
36.4500 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([0.33521605, 0.25188826]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
36.4540 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([ 0.45171783, -0.41653576]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
36.4579 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=35, pos=array([-0.19491125,  0.36824979]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
36.4622 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.37560568,  0.29739731]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
36.4661 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([ 0.0782528 , -0.10171385]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
36.4706 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([-0.37202028, -0.28525763]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
36.4741 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.36952924,  0.44574245]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
36.4778 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=36, pos=array([-0.4003298,  0.2442015]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
36.4814 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([ 0.35955837, -0.22421577]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
36.4850 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=307, pos=array([-0.470247  , -0.42819622]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
36.5032 	EXP 	fixation: autoDraw = False
36.5032 	EXP 	target: autoDraw = False
36.5032 	EXP 	distr: autoDraw = False
36.5032 	EXP 	distr: autoDraw = False
36.5032 	EXP 	distr: autoDraw = False
36.5032 	EXP 	distr: autoDraw = False
36.5032 	EXP 	distr: autoDraw = False
36.5032 	EXP 	distr: autoDraw = False
36.5032 	EXP 	distr: autoDraw = False
36.5032 	EXP 	distr: autoDraw = False
36.5032 	EXP 	distr: autoDraw = False
36.5032 	EXP 	distr: autoDraw = False
36.5032 	EXP 	distr: autoDraw = True
36.5032 	EXP 	distr: autoDraw = True
36.5032 	EXP 	distr: autoDraw = True
36.5032 	EXP 	distr: autoDraw = True
36.5032 	EXP 	distr: autoDraw = True
36.5032 	EXP 	distr: autoDraw = True
36.5032 	EXP 	distr: autoDraw = True
36.5032 	EXP 	distr: autoDraw = True
36.5032 	EXP 	distr: autoDraw = True
36.5032 	EXP 	distr: autoDraw = True
36.5032 	EXP 	fixation: autoDraw = True
36.5032 	EXP 	target: autoDraw = True
36.6611 	DATA 	Mouse:  Left button up, pos=(793,1080)
38.0758 	DATA 	Mouse: Left button down, pos=(594,212)
38.0775 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
38.0819 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([0.43603688, 0.37056753]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.0860 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([-0.2474656 , -0.03115113]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.0903 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=10, pos=array([0.20120352, 0.37223531]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.0941 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([-0.43048717,  0.14379382]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.0976 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=107, pos=array([0.40174635, 0.1539652 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.1017 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([-0.18510573,  0.47651956]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.1056 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([0.17357216, 0.42535065]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.1094 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([0.42283892, 0.1356306 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.1129 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([-0.3763482 ,  0.38414801]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.1171 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=323, pos=array([-0.43263898,  0.28615002]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.1373 	EXP 	fixation: autoDraw = False
38.1373 	EXP 	target: autoDraw = False
38.1373 	EXP 	distr: autoDraw = False
38.1373 	EXP 	distr: autoDraw = False
38.1373 	EXP 	distr: autoDraw = False
38.1373 	EXP 	distr: autoDraw = False
38.1373 	EXP 	distr: autoDraw = False
38.1373 	EXP 	distr: autoDraw = False
38.1373 	EXP 	distr: autoDraw = False
38.1373 	EXP 	distr: autoDraw = False
38.1373 	EXP 	distr: autoDraw = False
38.1373 	EXP 	distr: autoDraw = False
38.1373 	EXP 	distr: autoDraw = True
38.1373 	EXP 	distr: autoDraw = True
38.1373 	EXP 	distr: autoDraw = True
38.1373 	EXP 	distr: autoDraw = True
38.1373 	EXP 	distr: autoDraw = True
38.1373 	EXP 	distr: autoDraw = True
38.1373 	EXP 	distr: autoDraw = True
38.1373 	EXP 	distr: autoDraw = True
38.1373 	EXP 	distr: autoDraw = True
38.1373 	EXP 	distr: autoDraw = True
38.1373 	EXP 	fixation: autoDraw = True
38.1373 	EXP 	target: autoDraw = True
38.3091 	DATA 	Mouse:  Left button up, pos=(594,212)
39.8627 	DATA 	Mouse: Left button down, pos=(1306,1034)
39.8757 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
39.8799 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=238, pos=array([ 0.4130029 , -0.40426521]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
39.8841 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=284, pos=array([-0.46814634, -0.29190381]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
39.8880 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([ 0.0134594 , -0.42524591]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
39.8923 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([-0.16224854, -0.11140093]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
39.8963 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=305, pos=array([-0.05142298, -0.35985616]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
39.9080 	EXP 	fixation: autoDraw = False
