21.1170 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
227.8865 	EXP 	text: autoDraw = True
227.9031 	EXP 	Fixation: autoDraw = False
229.3702 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'reward_today': 40, 'future_reward': 114, 'delay': 146, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
229.3768 	DATA 	Keypress: l
229.3853 	EXP 	Fixation: autoDraw = False
229.3853 	EXP 	text: autoDraw = False
229.3853 	EXP 	text: height = 0.05
229.3853 	EXP 	text: height = 0.05
229.3853 	EXP 	text: height = 0.05
229.3853 	EXP 	text: text = 'GBP 40 today or GBP 114 after 146 days'
229.3853 	EXP 	Fixation: autoDraw = True
230.3849 	INFO 	Keyboard events cleared
230.3844 	EXP 	text: autoDraw = True
230.4009 	EXP 	Fixation: autoDraw = False
231.1356 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'reward_today': 68, 'future_reward': 187, 'delay': 8, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
231.1438 	DATA 	Keypress: l
231.1502 	EXP 	Fixation: autoDraw = False
231.1502 	EXP 	text: autoDraw = False
231.1502 	EXP 	text: height = 0.05
231.1502 	EXP 	text: height = 0.05
231.1502 	EXP 	text: height = 0.05
231.1502 	EXP 	text: text = 'GBP 68 today or GBP 187 after 8 days'
231.1502 	EXP 	Fixation: autoDraw = True
232.1500 	INFO 	Keyboard events cleared
232.1495 	EXP 	Fixation: autoDraw = False
232.1495 	EXP 	text: autoDraw = True
232.9506 	DATA 	Mouse: Left button down, pos=(855,720)
232.9667 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'reward_today': 34, 'future_reward': 100, 'delay': 152, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
232.9720 	DATA 	Keypress: l
232.9820 	EXP 	Fixation: autoDraw = False
232.9820 	EXP 	text: autoDraw = False
232.9820 	EXP 	text: height = 0.05
232.9820 	EXP 	text: height = 0.05
232.9820 	EXP 	text: height = 0.05
232.9820 	EXP 	text: text = 'GBP 34 today or GBP 100 after 152 days'
232.9820 	EXP 	Fixation: autoDraw = True
233.1664 	DATA 	Mouse:  Left button up, pos=(855,720)
233.9818 	INFO 	Keyboard events cleared
233.9813 	EXP 	Fixation: autoDraw = False
233.9813 	EXP 	text: autoDraw = True
235.4651 	DATA 	Mouse: Left button down, pos=(855,720)
236.2485 	DATA 	Mouse:  Left button up, pos=(855,720)
237.3302 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'reward_today': 31, 'future_reward': 96, 'delay': 137, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
237.3384 	DATA 	Keypress: l
237.3450 	EXP 	Fixation: autoDraw = False
237.3450 	EXP 	text: autoDraw = False
237.3450 	EXP 	text: height = 0.05
237.3450 	EXP 	text: height = 0.05
237.3450 	EXP 	text: height = 0.05
237.3450 	EXP 	text: text = 'GBP 31 today or GBP 96 after 137 days'
237.3450 	EXP 	Fixation: autoDraw = True
238.3447 	INFO 	Keyboard events cleared
238.3440 	EXP 	text: autoDraw = True
238.3608 	EXP 	Fixation: autoDraw = False
239.7941 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'reward_today': 57, 'future_reward': 129, 'delay': 146, 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
239.8005 	DATA 	Keypress: t
239.8094 	EXP 	Fixation: autoDraw = False
239.8094 	EXP 	text: autoDraw = False
239.8094 	EXP 	text: height = 0.05
239.8094 	EXP 	text: height = 0.05
239.8094 	EXP 	text: height = 0.05
239.8094 	EXP 	text: text = 'GBP 57 today or GBP 129 after 146 days'
239.8094 	EXP 	Fixation: autoDraw = True
240.8090 	INFO 	Keyboard events cleared
240.8085 	EXP 	Fixation: autoDraw = False
240.8085 	EXP 	text: autoDraw = True
242.5085 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'reward_today': 13, 'future_reward': 62, 'delay': 59, 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
242.5144 	DATA 	Keypress: t
242.5236 	EXP 	Fixation: autoDraw = False
242.5236 	EXP 	text: autoDraw = False
242.5236 	EXP 	text: height = 0.05
242.5236 	EXP 	text: height = 0.05
242.5236 	EXP 	text: height = 0.05
242.5236 	EXP 	text: text = 'GBP 13 today or GBP 62 after 59 days'
242.5236 	EXP 	Fixation: autoDraw = True
243.5234 	INFO 	Keyboard events cleared
243.5229 	EXP 	Fixation: autoDraw = False
243.5229 	EXP 	text: autoDraw = True
244.7734 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'reward_today': 25, 'future_reward': 93, 'delay': 180, 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
244.7803 	DATA 	Keypress: l
244.7883 	EXP 	Fixation: autoDraw = False
244.7883 	EXP 	text: autoDraw = False
244.7883 	EXP 	text: height = 0.05
244.7883 	EXP 	text: height = 0.05
244.7883 	EXP 	text: height = 0.05
244.7883 	EXP 	text: text = 'GBP 25 today or GBP 93 after 180 days'
244.7883 	EXP 	Fixation: autoDraw = True
245.7882 	INFO 	Keyboard events cleared
245.7876 	EXP 	Fixation: autoDraw = False
245.7876 	EXP 	text: autoDraw = True
247.6873 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'reward_today': 73, 'future_reward': 147, 'delay': 120, 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
247.6936 	DATA 	Keypress: l
247.7026 	EXP 	Fixation: autoDraw = False
247.7026 	EXP 	text: autoDraw = False
247.7026 	EXP 	text: height = 0.05
247.7026 	EXP 	text: height = 0.05
247.7026 	EXP 	text: height = 0.05
247.7026 	EXP 	text: text = 'GBP 73 today or GBP 147 after 120 days'
247.7026 	EXP 	Fixation: autoDraw = True
248.7022 	INFO 	Keyboard events cleared
248.7017 	EXP 	Fixation: autoDraw = False
248.7017 	EXP 	text: autoDraw = True
250.8349 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
250.9184 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
250.9516 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
250.9676 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'reward_today': 50, 'future_reward': 92, 'delay': 12, 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
250.9743 	DATA 	Keypress: l
250.9831 	EXP 	Fixation: autoDraw = False
250.9831 	EXP 	text: autoDraw = False
250.9831 	EXP 	text: height = 0.05
250.9831 	EXP 	text: height = 0.05
250.9831 	EXP 	text: height = 0.05
250.9831 	EXP 	text: text = 'GBP 50 today or GBP 92 after 12 days'
250.9831 	EXP 	Fixation: autoDraw = True
250.9842 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
251.0508 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
251.2173 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
251.2506 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
251.3338 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
251.3837 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
251.4502 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
251.9827 	INFO 	Keyboard events cleared
251.9822 	EXP 	Fixation: autoDraw = False
251.9822 	EXP 	text: autoDraw = True
252.5506 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
252.6835 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
253.3662 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
253.6823 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
253.7822 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
253.8487 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'reward_today': 27, 'future_reward': 50, 'delay': 7, 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
253.8546 	DATA 	Keypress: l
253.8638 	EXP 	Fixation: autoDraw = False
253.8638 	EXP 	text: autoDraw = False
253.8638 	EXP 	text: height = 0.05
253.8638 	EXP 	text: height = 0.05
253.8638 	EXP 	text: height = 0.05
253.8638 	EXP 	text: text = 'GBP 27 today or GBP 50 after 7 days'
253.8638 	EXP 	Fixation: autoDraw = True
253.9815 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
254.0149 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
254.1645 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
254.2645 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
254.8638 	INFO 	Keyboard events cleared
254.8630 	EXP 	Fixation: autoDraw = False
254.8630 	EXP 	text: autoDraw = True
255.0823 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
255.9474 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
256.1642 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
256.3302 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'reward_today': 25, 'future_reward': 131, 'delay': 151, 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
256.3370 	DATA 	Keypress: l
256.3449 	EXP 	Fixation: autoDraw = False
256.3449 	EXP 	text: autoDraw = False
256.3449 	EXP 	text: height = 0.05
256.3449 	EXP 	text: height = 0.05
256.3449 	EXP 	text: height = 0.05
256.3449 	EXP 	text: text = 'GBP 25 today or GBP 131 after 151 days'
256.3449 	EXP 	Fixation: autoDraw = True
256.3963 	DATA 	Mouse: wheel shift=(0,0), pos=(842,701)
257.3447 	INFO 	Keyboard events cleared
257.3442 	EXP 	Fixation: autoDraw = False
257.3442 	EXP 	text: autoDraw = True
260.1641 	DATA 	Keypress: lctrl
261.6418 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'reward_today': 9, 'future_reward': 53, 'delay': 30, 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
261.6488 	DATA 	Keypress: l
261.6570 	EXP 	Fixation: autoDraw = False
261.6570 	EXP 	text: autoDraw = False
261.6570 	EXP 	text: height = 0.05
261.6570 	EXP 	text: height = 0.05
261.6570 	EXP 	text: height = 0.05
261.6570 	EXP 	text: text = 'GBP 9 today or GBP 53 after 30 days'
261.6570 	EXP 	Fixation: autoDraw = True
261.6941 	DATA 	Keypress: lctrl
262.6568 	INFO 	Keyboard events cleared
262.6562 	EXP 	Fixation: autoDraw = False
262.6562 	EXP 	text: autoDraw = True
264.4238 	DATA 	Keypress: l
264.4392 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'reward_today': 42, 'future_reward': 106, 'delay': 48, 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
264.4546 	EXP 	Fixation: autoDraw = False
264.4546 	EXP 	text: autoDraw = False
264.4546 	EXP 	text: height = 0.05
264.4546 	EXP 	text: height = 0.05
264.4546 	EXP 	text: height = 0.05
264.4546 	EXP 	text: text = 'GBP 42 today or GBP 106 after 48 days'
264.4546 	EXP 	Fixation: autoDraw = True
265.4545 	INFO 	Keyboard events cleared
265.4538 	EXP 	Fixation: autoDraw = False
265.4538 	EXP 	text: autoDraw = True
266.2715 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'reward_today': 62, 'future_reward': 171, 'delay': 54, 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
266.2794 	DATA 	Keypress: l
266.2863 	EXP 	Fixation: autoDraw = False
266.2863 	EXP 	text: autoDraw = False
266.2863 	EXP 	text: height = 0.05
266.2863 	EXP 	text: height = 0.05
266.2863 	EXP 	text: height = 0.05
266.2863 	EXP 	text: text = 'GBP 62 today or GBP 171 after 54 days'
266.2863 	EXP 	Fixation: autoDraw = True
267.2860 	INFO 	Keyboard events cleared
267.2855 	EXP 	Fixation: autoDraw = False
267.2855 	EXP 	text: autoDraw = True
268.4032 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': 8, 'future_reward': 55, 'delay': 185, 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
268.4126 	DATA 	Keypress: l
268.4179 	EXP 	Fixation: autoDraw = False
268.4179 	EXP 	text: autoDraw = False
268.4179 	EXP 	text: height = 0.05
268.4179 	EXP 	text: height = 0.05
268.4179 	EXP 	text: height = 0.05
268.4179 	EXP 	text: text = 'GBP 8 today or GBP 55 after 185 days'
268.4179 	EXP 	Fixation: autoDraw = True
269.4174 	INFO 	Keyboard events cleared
269.4169 	EXP 	Fixation: autoDraw = False
269.4169 	EXP 	text: autoDraw = True
271.1833 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'reward_today': 8, 'future_reward': 33, 'delay': 41, 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
271.1913 	DATA 	Keypress: t
271.1988 	EXP 	Fixation: autoDraw = False
271.1988 	EXP 	text: autoDraw = False
271.1988 	EXP 	text: height = 0.05
271.1988 	EXP 	text: height = 0.05
271.1988 	EXP 	text: height = 0.05
271.1988 	EXP 	text: text = 'GBP 8 today or GBP 33 after 41 days'
271.1988 	EXP 	Fixation: autoDraw = True
272.1985 	INFO 	Keyboard events cleared
272.1980 	EXP 	Fixation: autoDraw = False
272.1980 	EXP 	text: autoDraw = True
274.2143 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'reward_today': 42, 'future_reward': 101, 'delay': 94, 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
274.2219 	DATA 	Keypress: l
274.2292 	EXP 	Fixation: autoDraw = False
274.2292 	EXP 	text: autoDraw = False
274.2292 	EXP 	text: height = 0.05
274.2292 	EXP 	text: height = 0.05
274.2292 	EXP 	text: height = 0.05
274.2292 	EXP 	text: text = 'GBP 42 today or GBP 101 after 94 days'
274.2292 	EXP 	Fixation: autoDraw = True
275.2294 	INFO 	Keyboard events cleared
275.2287 	EXP 	Fixation: autoDraw = False
275.2287 	EXP 	text: autoDraw = True
277.7781 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'reward_today': 9, 'future_reward': 67, 'delay': 63, 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
277.7863 	DATA 	Keypress: l
277.7929 	EXP 	Fixation: autoDraw = False
277.7929 	EXP 	text: autoDraw = False
277.7929 	EXP 	text: height = 0.05
277.7929 	EXP 	text: height = 0.05
277.7929 	EXP 	text: height = 0.05
277.7929 	EXP 	text: text = 'GBP 9 today or GBP 67 after 63 days'
277.7929 	EXP 	Fixation: autoDraw = True
278.7927 	INFO 	Keyboard events cleared
278.7921 	EXP 	Fixation: autoDraw = False
278.7921 	EXP 	text: autoDraw = True
282.4238 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'reward_today': 17, 'future_reward': 105, 'delay': 179, 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
282.4296 	DATA 	Keypress: l
282.4389 	EXP 	Fixation: autoDraw = False
282.4389 	EXP 	text: autoDraw = False
282.4389 	EXP 	text: height = 0.05
282.4389 	EXP 	text: height = 0.05
282.4389 	EXP 	text: height = 0.05
282.4389 	EXP 	text: text = 'GBP 17 today or GBP 105 after 179 days'
282.4389 	EXP 	Fixation: autoDraw = True
283.4386 	INFO 	Keyboard events cleared
283.4380 	EXP 	Fixation: autoDraw = False
283.4380 	EXP 	text: autoDraw = True
285.1720 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'reward_today': 48, 'future_reward': 97, 'delay': 5, 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
285.1823 	DATA 	Keypress: t
285.1867 	EXP 	Fixation: autoDraw = False
285.1867 	EXP 	text: autoDraw = False
285.1867 	EXP 	text: height = 0.05
285.1867 	EXP 	text: height = 0.05
285.1867 	EXP 	text: height = 0.05
285.1867 	EXP 	text: text = 'GBP 48 today or GBP 97 after 5 days'
285.1867 	EXP 	Fixation: autoDraw = True
286.1862 	INFO 	Keyboard events cleared
286.1857 	EXP 	text: autoDraw = True
286.2024 	EXP 	Fixation: autoDraw = False
289.2345 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'reward_today': 34, 'future_reward': 122, 'delay': 81, 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
289.2406 	DATA 	Keypress: l
289.2498 	EXP 	Fixation: autoDraw = False
289.2498 	EXP 	text: autoDraw = False
289.2498 	EXP 	text: height = 0.05
289.2498 	EXP 	text: height = 0.05
289.2498 	EXP 	text: height = 0.05
289.2498 	EXP 	text: text = 'GBP 34 today or GBP 122 after 81 days'
289.2498 	EXP 	Fixation: autoDraw = True
290.2492 	INFO 	Keyboard events cleared
290.2488 	EXP 	text: autoDraw = True
290.2658 	EXP 	Fixation: autoDraw = False
291.5999 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'reward_today': 19, 'future_reward': 58, 'delay': 10, 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
291.6086 	DATA 	Keypress: t
291.6143 	EXP 	Fixation: autoDraw = False
291.6143 	EXP 	text: autoDraw = False
291.6143 	EXP 	text: height = 0.05
291.6143 	EXP 	text: height = 0.05
291.6143 	EXP 	text: height = 0.05
291.6143 	EXP 	text: text = 'GBP 19 today or GBP 58 after 10 days'
291.6143 	EXP 	Fixation: autoDraw = True
292.6140 	INFO 	Keyboard events cleared
292.6134 	EXP 	text: autoDraw = True
292.6301 	EXP 	Fixation: autoDraw = False
294.9306 	DATA 	Keypress: l
294.9463 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'reward_today': 48, 'future_reward': 136, 'delay': 171, 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
294.9614 	EXP 	Fixation: autoDraw = False
294.9614 	EXP 	text: autoDraw = False
294.9614 	EXP 	text: height = 0.05
294.9614 	EXP 	text: height = 0.05
294.9614 	EXP 	text: height = 0.05
294.9614 	EXP 	text: text = 'GBP 48 today or GBP 136 after 171 days'
294.9614 	EXP 	Fixation: autoDraw = True
295.9610 	INFO 	Keyboard events cleared
295.9605 	EXP 	text: autoDraw = True
295.9774 	EXP 	Fixation: autoDraw = False
296.9949 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'reward_today': 43, 'future_reward': 111, 'delay': 40, 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
297.0029 	DATA 	Keypress: t
297.0095 	EXP 	Fixation: autoDraw = False
297.0095 	EXP 	text: autoDraw = False
297.0095 	EXP 	text: height = 0.05
297.0095 	EXP 	text: height = 0.05
297.0095 	EXP 	text: height = 0.05
297.0095 	EXP 	text: text = 'GBP 43 today or GBP 111 after 40 days'
297.0095 	EXP 	Fixation: autoDraw = True
298.0095 	INFO 	Keyboard events cleared
298.0088 	EXP 	Fixation: autoDraw = False
298.0088 	EXP 	text: autoDraw = True
300.1588 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'reward_today': 49, 'future_reward': 60, 'delay': 190, 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
300.1675 	DATA 	Keypress: t
300.1735 	EXP 	Fixation: autoDraw = False
300.1735 	EXP 	text: autoDraw = False
300.1735 	EXP 	text: height = 0.05
300.1735 	EXP 	text: height = 0.05
300.1735 	EXP 	text: height = 0.05
300.1735 	EXP 	text: text = 'GBP 49 today or GBP 60 after 190 days'
300.1735 	EXP 	Fixation: autoDraw = True
301.1731 	INFO 	Keyboard events cleared
301.1726 	EXP 	Fixation: autoDraw = False
301.1726 	EXP 	text: autoDraw = True
303.2894 	DATA 	Mouse: wheel shift=(0,0), pos=(772,750)
303.3725 	DATA 	Mouse: wheel shift=(0,0), pos=(772,750)
304.3879 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'reward_today': 64, 'future_reward': 131, 'delay': 45, 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
304.3945 	DATA 	Keypress: t
304.4030 	EXP 	Fixation: autoDraw = False
304.4030 	EXP 	text: autoDraw = False
304.4030 	EXP 	text: height = 0.05
304.4030 	EXP 	text: height = 0.05
304.4030 	EXP 	text: height = 0.05
304.4030 	EXP 	text: text = 'GBP 64 today or GBP 131 after 45 days'
304.4030 	EXP 	Fixation: autoDraw = True
305.4027 	INFO 	Keyboard events cleared
305.4023 	EXP 	Fixation: autoDraw = False
305.4023 	EXP 	text: autoDraw = True
307.4026 	DATA 	Keypress: l
307.4186 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'reward_today': 15, 'future_reward': 35, 'delay': 68, 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
307.4337 	EXP 	Fixation: autoDraw = False
307.4337 	EXP 	text: autoDraw = False
307.4337 	EXP 	text: height = 0.05
307.4337 	EXP 	text: height = 0.05
307.4337 	EXP 	text: height = 0.05
307.4337 	EXP 	text: text = 'GBP 15 today or GBP 35 after 68 days'
307.4337 	EXP 	Fixation: autoDraw = True
308.4337 	INFO 	Keyboard events cleared
308.4332 	EXP 	Fixation: autoDraw = False
308.4332 	EXP 	text: autoDraw = True
310.3835 	DATA 	Keypress: t
310.3978 	EXP 	Fixation: autoDraw = False
310.3978 	EXP 	text: autoDraw = False
310.3979 	EXP 	Delay Discounting Main: status = STOPPED
310.4396 	INFO 	saved data to 'C:\\Users\\DELL\\OneDrive\\Desktop\\PsychoPy\\6 Delay Discounting\\data/0001_Delay Discounting Main_2025-11-06_14h30.38.441.csv'
310.4442 	INFO 	saved data to C:\Users\DELL\OneDrive\Desktop\PsychoPy\6 Delay Discounting\data/0001_Delay Discounting Main_2025-11-06_14h30.38.441.psydat
