10.0028 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
93.3110 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'imagefile': 'expimages/dart.jpg', 'object': 'dart', 'congruency': 'congruent', 'actiontype': 'hand', 'action': 'arm swing', 'option1': 'Dart', 'option2': 'Spoon', 'corr_res': 1, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
93.3286 	DATA 	Keypress: 1
93.3314 	EXP 	handswingimg: autoDraw = False
93.3314 	EXP 	option1_text_4: autoDraw = False
93.3314 	EXP 	option2_text_4: autoDraw = False
93.3314 	EXP 	handswingimg: image = 'expimages/dart.jpg'
93.3314 	EXP 	option1_text_4: height = 0.05
93.3314 	EXP 	option1_text_4: height = 0.05
93.3314 	EXP 	option1_text_4: height = 0.05
93.3314 	EXP 	option1_text_4: text = 'Dart'
93.3314 	EXP 	option2_text_4: height = 0.05
93.3314 	EXP 	option2_text_4: height = 0.05
93.3314 	EXP 	option2_text_4: height = 0.05
93.3314 	EXP 	option2_text_4: text = 'Spoon'
93.4103 	EXP 	handswingimg: autoDraw = True
93.7095 	EXP 	handswingimg: autoDraw = False
94.3260 	INFO 	Keyboard events cleared
94.3258 	EXP 	option1_text_4: autoDraw = True
94.3258 	EXP 	option2_text_4: autoDraw = True
95.0931 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'imagefile': 'expimages/screwdriver.jpg', 'object': 'screwdriver', 'congruency': 'incongruent', 'actiontype': 'hand', 'action': 'arm swing', 'option1': 'Pin', 'option2': 'Screwdriver', 'corr_res': 0, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
95.1131 	DATA 	Keypress: 1
95.1161 	EXP 	handswingimg: autoDraw = False
95.1161 	EXP 	option1_text_4: autoDraw = False
95.1161 	EXP 	option2_text_4: autoDraw = False
95.1161 	EXP 	handswingimg: image = 'expimages/screwdriver.jpg'
95.1161 	EXP 	option1_text_4: height = 0.05
95.1161 	EXP 	option1_text_4: height = 0.05
95.1161 	EXP 	option1_text_4: height = 0.05
95.1161 	EXP 	option1_text_4: text = 'Pin'
95.1161 	EXP 	option2_text_4: height = 0.05
95.1161 	EXP 	option2_text_4: height = 0.05
95.1161 	EXP 	option2_text_4: height = 0.05
95.1161 	EXP 	option2_text_4: text = 'Screwdriver'
95.2087 	EXP 	handswingimg: autoDraw = True
95.5081 	EXP 	handswingimg: autoDraw = False
96.1077 	INFO 	Keyboard events cleared
96.1074 	EXP 	option1_text_4: autoDraw = True
96.1074 	EXP 	option2_text_4: autoDraw = True
97.8069 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'imagefile': 'expimages/racket.jpg', 'object': 'racket', 'congruency': 'congruent', 'actiontype': 'hand', 'action': 'arm swing', 'option1': 'Stapler', 'option2': 'Racket', 'corr_res': 0, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
97.8302 	DATA 	Keypress: 0
97.8328 	EXP 	handswingimg: autoDraw = False
97.8328 	EXP 	option1_text_4: autoDraw = False
97.8328 	EXP 	option2_text_4: autoDraw = False
97.8328 	EXP 	handswingimg: image = 'expimages/racket.jpg'
97.8328 	EXP 	option1_text_4: height = 0.05
97.8328 	EXP 	option1_text_4: height = 0.05
97.8328 	EXP 	option1_text_4: height = 0.05
97.8328 	EXP 	option1_text_4: text = 'Stapler'
97.8328 	EXP 	option2_text_4: height = 0.05
97.8328 	EXP 	option2_text_4: height = 0.05
97.8328 	EXP 	option2_text_4: height = 0.05
97.8328 	EXP 	option2_text_4: text = 'Racket'
97.9062 	EXP 	handswingimg: autoDraw = True
98.2056 	EXP 	handswingimg: autoDraw = False
98.8222 	INFO 	Keyboard events cleared
98.8220 	EXP 	option1_text_4: autoDraw = True
98.8220 	EXP 	option2_text_4: autoDraw = True
100.2902 	DATA 	Keypress: 0
100.3252 	INFO 	Keyboard events cleared
100.3250 	EXP 	handswingimg: autoDraw = False
100.3250 	EXP 	option1_text_4: autoDraw = False
100.3250 	EXP 	option2_text_4: autoDraw = False
100.3250 	EXP 	thanks: autoDraw = True
101.8712 	DATA 	Keypress: space
101.8856 	EXP 	thanks: autoDraw = False
101.8858 	EXP 	Action Priming Exp: status = STOPPED
101.9265 	INFO 	saved data to 'C:\\Users\\DELL\\OneDrive\\Desktop\\PsychoPy\\Solo Project_ Action Priming\\data/483467_Action Priming Exp_2025-11-21_13h06.16.440.csv'
101.9289 	INFO 	saved data to C:\Users\DELL\OneDrive\Desktop\PsychoPy\Solo Project_ Action Priming\data/483467_Action Priming Exp_2025-11-21_13h06.16.440.psydat
102.1336 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
102.1362 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
102.1363 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
102.1363 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
102.1363 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
102.1363 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
102.1363 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
